,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,envelope,"['envelope', 'hair slide', 'letter opener', 'digital clock', 'lipstick']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,envelope,"['envelope', 'matchstick', 'nail', 'hair slide', 'honeycomb']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,punching bag,"['punching bag', 'nail', 'mitten', 'honeycomb', 'doormat']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,nail,"['nail', 'rule', 'doormat', 'honeycomb', 'mitten']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,envelope,"['envelope', 'hair slide', 'nail', 'paintbrush', 'lipstick']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,envelope,"['envelope', 'hair slide', 'doormat', 'matchstick', 'paintbrush']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,honeycomb,"['honeycomb', 'envelope', 'wall clock', 'lakeside', 'jigsaw puzzle']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,envelope,"['envelope', 'hair slide', 'pick', 'handkerchief', 'quill']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nail,"['nail', 'necklace', 'envelope', 'whistle', 'hair slide']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,nail,"['nail', 'honeycomb', 'lighter', 'matchstick', 'envelope']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'hair slide', 'handkerchief', 'nail', 'rule']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,envelope,"['envelope', 'hair slide', 'rule', 'screw', 'nail']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,paintbrush,"['paintbrush', 'honeycomb', 'buckle', 'cleaver', 'handkerchief']"
13,Cro5dva_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,envelope,"['envelope', 'hair slide', 'rule', 'digital clock', 'screw']"
14,Cro5dva_v05_fish_ILSVRC2012_val_00032417_cs.jpg,envelope,"['envelope', 'nail', 'lipstick', 'matchstick', 'rule']"
15,Cro5dva_v05_camel_ILSVRC2012_val_00015872_cs.jpg,envelope,"['envelope', 'hair slide', 'mitten', 'abaya', 'matchstick']"
16,Cro5dva_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,envelope,"['envelope', 'nail', 'digital clock', 'lipstick', 'barn']"
17,Cro5dva_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,envelope,"['envelope', 'pick', 'hair slide', 'whistle', 'letter opener']"
18,Cro5dva_v05_dog_ILSVRC2012_val_00028881_cs.jpg,envelope,"['envelope', 'rapeseed', 'hair slide', 'Band Aid', 'matchstick']"
19,Cro5dva_v05_snail_ILSVRC2012_val_00046248_cs.jpg,envelope,"['envelope', 'hair slide', 'rule', 'letter opener', 'pick']"
20,Cro5dva_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,envelope,"['envelope', 'warplane', 'parachute', 'space shuttle', 'airship']"
21,Cro5dva_v05_swine_ILSVRC2012_val_00011892_cs.jpg,envelope,"['envelope', 'matchstick', 'honeycomb', 'rule', 'handkerchief']"
22,Cro5dva_v05_dog_ILSVRC2012_val_00012566_cs.jpg,envelope,"['envelope', 'hair slide', 'matchstick', 'letter opener', 'screw']"
23,Cro5dva_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,hair slide,"['hair slide', 'envelope', 'letter opener', 'handkerchief', 'rule']"
24,Cro5dva_v05_snake_ILSVRC2012_val_00014926_cs.jpg,whistle,"['whistle', 'hair slide', 'chain', 'banded gecko', 'nail']"
25,Cro5dva_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,parachute,"['parachute', 'rapeseed', 'snowmobile', 'envelope', 'nail']"
26,Cro5dva_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,envelope,"['envelope', 'pick', 'hair slide', 'nail', 'lipstick']"
27,Cro5dva_v05_rabbit_ILSVRC2012_val_00044412_cs.jpg,hair slide,"['hair slide', 'nail', 'envelope', 'honeycomb', 'doormat']"
28,Cro5dva_v05_pineapple_ILSVRC2012_val_00012582_cs.jpg,envelope,"['envelope', 'hair slide', 'matchstick', 'doormat', 'honeycomb']"
