,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'ground beetle', 'isopod', 'cockroach', 'caldron']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,knee pad,"['knee pad', 'bulletproof vest', 'stopwatch', 'microphone', 'loupe']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'bulletproof vest', 'breastplate', 'bell pepper', 'bearskin']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,black grouse,"['black grouse', 'partridge', 'water ouzel', 'quail', 'prairie chicken']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'sleeping bag', 'megalith', 'grey whale', 'cloak']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'brown bear', 'sloth bear', 'chimpanzee', 'Brabancon griffon']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,Scotch terrier,"['Scotch terrier', 'slug', 'Irish water spaniel', 'electric ray', 'Sealyham terrier']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'water jug', 'measuring cup']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,sorrel,"['sorrel', 'groenendael', 'Great Dane', 'curly-coated retriever', 'muzzle']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Egyptian cat', 'hook', 'weasel', 'Irish water spaniel']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'tick']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'frying pan', 'loupe', 'face powder', 'knee pad']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,snail,"['snail', 'electric ray', 'slug', 'conch', 'frying pan']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,tailed frog,"['tailed frog', 'tree frog', 'banded gecko', 'paper towel', 'African chameleon']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,fox squirrel,"['fox squirrel', 'letter opener', 'beaver', 'mink', 'quill']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,tailed frog,"['tailed frog', 'black grouse', 'tick', 'cricket', 'pelican']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,loupe,"['loupe', 'caldron', 'frying pan', 'gasmask', 'gong']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,rifle,"['rifle', 'assault rifle', 'spatula', 'loudspeaker', 'cleaver']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,assault rifle,"['assault rifle', 'platypus', 'whistle', 'tench', 'barracouta']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'black and gold garden spider', 'garden spider', 'black widow', 'tick']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,triceratops,"['triceratops', 'hippopotamus', 'hog', 'warthog', 'American black bear']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,daisy,"['daisy', 'hair slide', 'earthstar', 'black grouse', 'wall clock']"
