,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'honeycomb', 'window screen', 'strainer']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,stole,"['stole', 'swab', 'window screen', 'jigsaw puzzle', 'stone wall']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,swab,"['swab', 'necklace', 'stone wall', 'strainer', 'jigsaw puzzle']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,stole,"['stole', 'nematode', 'window screen', 'jigsaw puzzle', 'chain mail']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,corkscrew,"['corkscrew', 'sea snake', 'chain', 'nematode', 'necklace']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'swab', 'stole', 'window screen', 'ant']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,stole,"['stole', 'swab', 'strainer', 'window screen', 'prayer rug']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,stole,"['stole', 'stone wall', 'Christmas stocking', 'swab', 'jigsaw puzzle']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,stole,"['stole', 'honeycomb', 'window screen', 'jigsaw puzzle', 'doormat']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,ant,"['ant', 'window screen', 'screw', 'necklace', 'stone wall']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,stole,"['stole', 'honeycomb', 'jigsaw puzzle', 'window screen', 'poncho']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ant,"['ant', 'lakeside', 'snowmobile', 'screw', 'dogsled']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,warplane,"['warplane', 'window screen', 'bald eagle', 'ant', 'chain saw']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,ant,"['ant', 'bald eagle', 'window screen', 'snowmobile', 'airliner']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,honeycomb,"['honeycomb', 'stole', 'window screen', 'swab', 'jigsaw puzzle']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,bald eagle,"['bald eagle', 'ant', 'airliner', 'chain saw', 'window screen']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,hair slide,"['hair slide', 'stole', 'necklace', 'plunger', 'loupe']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,ant,"['ant', 'bald eagle', 'aircraft carrier', 'warplane', 'stupa']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,stole,"['stole', 'swab', 'lampshade', 'necklace', 'prayer rug']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,window screen,"['window screen', 'ant', 'honeycomb', 'stole', 'traffic light']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,swab,"['swab', 'oboe', 'screw', 'joystick', 'binder']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,swab,"['swab', 'lakeside', 'snowmobile', 'jigsaw puzzle', 'screw']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,window screen,"['window screen', 'stole', 'honeycomb', 'swab', 'academic gown']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,stole,"['stole', 'stone wall', 'ant', 'honeycomb', 'jigsaw puzzle']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,nematode,"['nematode', 'ant', 'jigsaw puzzle', 'plunger', 'chain saw']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,jigsaw puzzle,"['jigsaw puzzle', 'window screen', 'bald eagle', 'ant', 'lakeside']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,stole,"['stole', 'swab', 'ant', 'vase', 'honeycomb']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,ant,"['ant', 'swab', 'snowmobile', 'lakeside', 'necklace']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,window screen,"['window screen', 'stone wall', 'stole', 'swab', 'puck']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,swab,"['swab', 'ant', 'stole', 'jigsaw puzzle', 'window screen']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,window screen,"['window screen', 'honeycomb', 'jigsaw puzzle', 'stole', 'ant']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,ant,"['ant', 'necklace', 'nematode', 'stone wall', 'chain']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,necklace,"['necklace', 'window screen', 'ant', 'safety pin', 'screw']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,swab,"['swab', 'stone wall', 'jigsaw puzzle', 'stole', 'necklace']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'necklace', 'swab', 'coffee mug']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,ant,"['ant', 'screw', 'swab', 'oboe', 'aircraft carrier']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,stole,"['stole', 'jigsaw puzzle', 'honeycomb', 'prayer rug', 'chain mail']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,necklace,"['necklace', 'chain', 'hair slide', 'plunger', 'safety pin']"
