,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'terrapin', 'mud turtle', 'whiptail', 'loggerhead']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'chow', 'otter', 'hog', 'Tibetan mastiff']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,pineapple,"['pineapple', 'artichoke', 'jackfruit', 'hen-of-the-woods', 'cardoon']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,hen-of-the-woods,"['hen-of-the-woods', 'stinkhorn', 'chiton', 'coral fungus', 'isopod']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,three-toed sloth,"['three-toed sloth', 'brown bear', 'Sussex spaniel', 'ibex', 'baboon']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'pitcher', 'water jug', 'cup', 'face powder']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,bee,"['bee', 'isopod', 'barn spider', 'honeycomb', 'tick']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,Arabian camel,"['Arabian camel', 'hog', 'hyena', 'cougar', 'bighorn']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'spaghetti squash', 'apiary', 'butternut squash', 'screwdriver']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,Weimaraner,"['Weimaraner', 'Mexican hairless', 'American Staffordshire terrier', 'Italian greyhound', 'Rhodesian ridgeback']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'Arabian camel', 'llama', 'ox', 'oxcart']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,admiral,"['admiral', 'lycaenid', 'lacewing', 'monarch', 'honeycomb']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,grey fox,"['grey fox', 'wood rabbit', 'lynx', 'fox squirrel', 'hare']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,running shoe,"['running shoe', 'nail', 'sandal', 'doormat', 'hair slide']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'ant', 'butternut squash', 'pineapple']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,warplane,"['warplane', 'hammerhead', 'projectile', 'missile', 'aircraft carrier']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'cauliflower', 'cardoon', 'hen-of-the-woods', 'pot']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,binoculars,"['binoculars', 'spotlight', 'hand blower', 'racer', 'disk brake']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,odometer,"['odometer', 'analog clock', 'wall clock', 'barometer', 'scale']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,ibex,"['ibex', 'bighorn', 'hare', 'Arabian camel', 'coyote']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,mushroom,"['mushroom', 'hartebeest', 'hen-of-the-woods', 'hog', 'bolete']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'Great Dane', 'Weimaraner']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'kelpie', 'dingo', 'ox', 'wallaby']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,kuvasz,"['kuvasz', 'Samoyed', 'Great Pyrenees', 'golden retriever', 'Labrador retriever']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,brown bear,"['brown bear', 'Irish wolfhound', 'Leonberg', 'ibex', 'ice bear']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'bighorn', 'ibex', 'hartebeest', 'bloodhound']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,chain,"['chain', 'quilt', 'sea cucumber', 'sea lion', 'swab']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'fig', 'zucchini', 'cucumber', 'custard apple']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Great Pyrenees,"['Great Pyrenees', 'Labrador retriever', 'golden retriever', 'kuvasz', 'ice bear']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,black and gold garden spider,"['black and gold garden spider', 'barn spider', 'sea urchin', 'starfish', 'spiny lobster']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,corn,"['corn', 'ear', 'honeycomb', 'lemon', 'grocery store']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'honeycomb', 'hen-of-the-woods']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,totem pole,"['totem pole', 'running shoe', 'coffee mug', 'face powder', 'paper towel']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,bonnet,"['bonnet', 'football helmet', 'oxygen mask', 'brassiere', 'cradle']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,tree frog,"['tree frog', 'bullfrog', 'tailed frog', 'African chameleon', 'vine snake']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'motor scooter', 'moped', 'convertible', 'racer']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,wallaby,"['wallaby', 'mongoose', 'grey fox', 'squirrel monkey', 'common newt']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,revolver,"['revolver', 'rifle', ""carpenter's kit"", 'assault rifle', 'power drill']"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,sorrel,"['sorrel', 'hartebeest', 'whippet', 'Italian greyhound', 'impala']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,radio telescope,"['radio telescope', 'solar dish', 'bulletproof vest', 'tray', 'sandal']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,racer,"['racer', 'bobsled', 'mask', 'quilt', 'crash helmet']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,wall clock,"['wall clock', 'analog clock', 'stopwatch', 'odometer', 'barometer']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,tile roof,"['tile roof', ""carpenter's kit"", 'rifle', 'prayer rug', 'screwdriver']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,ruddy turnstone,"['ruddy turnstone', 'robin', 'fly', 'bee', 'hen-of-the-woods']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'bulletproof vest', 'trailer truck', 'cassette', 'garbage truck']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,banana,"['banana', 'cucumber', 'Granny Smith', 'tile roof', 'coil']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,snail,"['snail', 'coil', 'wine bottle', 'barrel', 'chambered nautilus']"
47,Fil_crab_ILSVRC2012_val_00034670_f.jpg,coral reef,"['coral reef', 'sea anemone', 'jackfruit', 'hen-of-the-woods', 'mushroom']"
