,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'earthstar', 'coral reef', 'West Highland white terrier']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'maze', 'tray', 'hen-of-the-woods', 'buckle']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,coral fungus,"['coral fungus', 'poncho', 'stinkhorn', 'stole', 'jean']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,solar dish,"['solar dish', 'water bottle', 'jay', 'coral reef', 'coho']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,stole,"['stole', 'velvet', 'mask', 'electric guitar', 'stage']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,maze,"['maze', 'jigsaw puzzle', 'tractor', 'monitor', 'lumbermill']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,beer bottle,"['beer bottle', 'shoe shop', 'restaurant', 'wine bottle', 'sunglasses']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'coral reef', 'gyromitra', 'candle', 'hen-of-the-woods']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'dining table', 'monitor', 'lighter', 'library']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'apiary', 'hen-of-the-woods', 'coral reef']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,pineapple,"['pineapple', 'jackfruit', 'honeycomb', 'hen-of-the-woods', 'apiary']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,beer glass,"['beer glass', 'consomme', 'acoustic guitar', 'honeycomb', 'drum']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,ear,"['ear', 'honeycomb', 'daisy', 'corn', 'coral fungus']"
