,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,hoopskirt,"['hoopskirt', 'wall clock', 'table lamp', 'bassinet', 'lampshade']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,bloodhound,"['bloodhound', 'flatworm', 'doormat', 'parachute', 'sombrero']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,bloodhound,"['bloodhound', 'hotdog', 'ski', 'clumber', 'otterhound']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,tick,"['tick', 'rock crab', 'king crab', 'tarantula', 'scorpion']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,komondor,"['komondor', 'cauliflower', 'maraca', 'bib', 'prayer rug']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,leatherback turtle,"['leatherback turtle', 'ibex', 'horned viper', 'snow leopard', 'Kerry blue terrier']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,bonnet,"['bonnet', 'ski mask', 'conch', 'chiton', 'lycaenid']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,bloodhound,"['bloodhound', 'triceratops', 'common newt', 'tiger', 'mink']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hatchet,"['hatchet', 'hammer', 'strainer', 'hand blower', 'sewing machine']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,sea cucumber,"['sea cucumber', 'brassiere', 'mitten', 'wool', 'sleeping bag']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,head cabbage,"['head cabbage', 'clumber', 'toilet seat', 'pillow', 'pug']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,drum,"['drum', 'barrel', 'shield', 'pick', 'binoculars']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,flatworm,"['flatworm', 'panpipe', 'parachute', 'chiton', 'quill']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,head cabbage,"['head cabbage', 'bottlecap', 'leatherback turtle', 'parachute', 'hoopskirt']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,pick,"['pick', 'drum', 'wall clock', 'whistle', 'bib']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'hammer', 'sewing machine', 'scabbard', 'hatchet']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,maraca,"['maraca', 'parachute', 'panpipe', 'hatchet', 'paintbrush']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,bloodhound,"['bloodhound', 'cauliflower', 'head cabbage', 'buckeye', 'handkerchief']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'sulphur butterfly', 'sea anemone', 'custard apple', 'lycaenid']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,hard disc,"['hard disc', 'binder', 'carton', 'modem', 'chain saw']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,bloodhound,"['bloodhound', 'parachute', 'doormat', 'panpipe', 'handkerchief']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,binder,"['binder', 'carton', 'crate', 'modem', 'fire screen']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,throne,"['throne', 'folding chair', 'rocking chair', 'grand piano', 'guillotine']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'shower cap', 'chambered nautilus', 'orange', 'drum']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'spiny lobster', 'scorpion', 'tiger beetle', 'king crab']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,clumber,"['clumber', 'Sussex spaniel', 'Gordon setter', 'Great Dane', 'bloodhound']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,pick,"['pick', 'gong', 'banjo', 'toilet seat', 'sombrero']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,hook,"['hook', 'hatchet', 'Kerry blue terrier', 'bow', 'leatherback turtle']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,quill,"['quill', 'macaw', 'mink', 'weasel', 'stole']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,bonnet,"['bonnet', 'handkerchief', 'shower cap', 'doormat', 'dishrag']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,bloodhound,"['bloodhound', 'Great Dane', 'panpipe', 'pillow', 'Airedale']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,chambered nautilus,"['chambered nautilus', 'parachute', 'head cabbage', 'shower cap', 'maraca']"
32,Lin_crocodilian_ILSVRC2012_val_00010826_l.jpg,African crocodile,"['African crocodile', 'American alligator', 'banded gecko', 'African chameleon', 'Gila monster']"
33,Lin_gun_ILSVRC2012_val_00002840_l.jpg,revolver,"['revolver', 'rifle', 'assault rifle', 'holster', 'power drill']"
34,Lin_helmet_ILSVRC2012_val_00013302_l.jpg,parachute,"['parachute', 'head cabbage', 'solar dish', 'mailbag', 'bassinet']"
35,Lin_gun_ILSVRC2012_val_00018910_l.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bow']"
36,Lin_corn_ILSVRC2012_val_00010495_l.jpg,ear,"['ear', 'banded gecko', 'American alligator', 'swab', 'sea cucumber']"
37,Lin_mug_ILSVRC2012_val_00027194_l.jpg,punching bag,"['punching bag', 'bib', 'cauliflower', 'pick', 'sweatshirt']"
38,Lin_banana_ILSVRC2012_val_00038819_l.jpg,parachute,"['parachute', 'panpipe', 'chambered nautilus', 'handkerchief', 'buckeye']"
39,Lin_mushroom_ILSVRC2012_val_00009394_l.jpg,maraca,"['maraca', 'cauliflower', 'bonnet', 'panpipe', 'bib']"
40,Lin_rabbit_ILSVRC2012_val_00044412_l.jpg,Egyptian cat,"['Egyptian cat', 'Kerry blue terrier', 'Scotch terrier', 'African hunting dog', 'red wolf']"
41,Lin_snail_ILSVRC2012_val_00001959_l.jpg,snail,"['snail', 'leatherback turtle', 'slug', 'electric ray', 'great grey owl']"
42,Lin_banana_ILSVRC2012_val_00021860_l.jpg,parachute,"['parachute', 'panpipe', 'quill', 'paddle', 'can opener']"
43,Lin_frog_ILSVRC2012_val_00010287_l.jpg,tailed frog,"['tailed frog', 'triceratops', 'gyromitra', 'clumber', 'rock crab']"
44,Lin_monkey_ILSVRC2012_val_00030191_l.jpg,bloodhound,"['bloodhound', 'Great Dane', 'otterhound', 'Sussex spaniel', 'Gordon setter']"
45,Lin_hippopotamus_ILSVRC2012_val_00032449_l.jpg,triceratops,"['triceratops', 'Great Dane', 'bloodhound', 'head cabbage', 'toilet seat']"
46,Lin_turtle_ILSVRC2012_val_00024666_l.jpg,box turtle,"['box turtle', 'leatherback turtle', 'mud turtle', 'terrapin', 'Gila monster']"
47,Lin_swine_ILSVRC2012_val_00011892_l.jpg,book jacket,"['book jacket', 'bassinet', 'toilet seat', 'gyromitra', 'Gordon setter']"
48,Lin_acorn_ILSVRC2012_val_00013791_l.jpg,maraca,"['maraca', 'bib', 'parachute', 'panpipe', 'chambered nautilus']"
49,Lin_airplane_ILSVRC2012_val_00011168_l.jpg,chain saw,"['chain saw', 'amphibian', 'projectile', 'scabbard', 'stretcher']"
50,Lin_crab_ILSVRC2012_val_00004462_l.jpg,king crab,"['king crab', 'rock crab', 'American lobster', 'tiger beetle', 'spiny lobster']"
51,Lin_lemon_ILSVRC2012_val_00034286_l.jpg,maraca,"['maraca', 'parachute', 'sombrero', 'shower cap', 'head cabbage']"
52,Lin_car_ILSVRC2012_val_00034824_l.jpg,amphibian,"['amphibian', 'panpipe', 'hair slide', 'barrel', 'binoculars']"
53,Lin_snake_ILSVRC2012_val_00027631_l.jpg,banded gecko,"['banded gecko', 'scorpion', 'African chameleon', 'knot', 'stopwatch']"
