,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,airship,"['airship', 'black stork', 'balloon', 'face powder', 'promontory']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,wall clock,"['wall clock', 'vulture', 'airship', 'balloon', 'breastplate']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'pick', 'African elephant', 'bison', 'tusker']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'vulture', 'hen', 'black grouse', 'quail']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'megalith', 'nail', 'abaya', 'mink']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'Kerry blue terrier', 'chimpanzee', 'brown bear', 'teddy']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Irish water spaniel', 'mink', 'cougar', 'Newfoundland']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'water jug', 'pitcher']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Scottish deerhound', 'Irish wolfhound', 'Great Dane', 'hyena']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Irish water spaniel,"['Irish water spaniel', 'electric ray', 'African elephant', 'chimpanzee', 'standard poodle']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'black and gold garden spider', 'wolf spider', 'black widow']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,face powder,"['face powder', 'gong', 'pick', 'drum', 'puck']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,maraca,"['maraca', 'loupe', 'plunger', 'frying pan', 'gong']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,agama,"['agama', 'banded gecko', 'scorpion', 'whiptail', 'howler monkey']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,schipperke,"['schipperke', 'mink', 'letter opener', 'American black bear', 'indri']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,vulture,"['vulture', 'chimpanzee', 'three-toed sloth', 'black grouse', 'gorilla']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,frying pan,"['frying pan', 'face powder', 'stopwatch', 'analog clock', 'platypus']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'spatula', 'hatchet', 'rifle', 'studio couch']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,platypus,"['platypus', 'hatchet', 'mink', 'weasel', 'polecat']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'black and gold garden spider']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,American black bear,"['American black bear', 'brown bear', 'Bouvier des Flandres', 'giant schnauzer', 'sloth bear']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hen,"['hen', 'earthstar', 'hair slide', 'strawberry', 'necklace']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,vulture,"['vulture', 'common iguana', 'panpipe', 'quill', 'black stork']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,hammer,"['hammer', 'nail', 'screw', 'hatchet', 'shovel']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,Newfoundland,"['Newfoundland', 'flat-coated retriever', 'giant schnauzer', 'curly-coated retriever', 'Bouvier des Flandres']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,face powder,"['face powder', 'gong', 'frying pan', 'drum', 'toilet seat']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,neck brace,"['neck brace', 'nematode', 'chain', 'pretzel', 'sidewinder']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hammer,"['hammer', 'hatchet', 'hand blower', 'can opener', 'corkscrew']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'ostrich', 'water buffalo', 'Indian elephant']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hand blower,"['hand blower', 'can opener', 'hammer', 'assault rifle', 'power drill']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,vulture,"['vulture', 'bison', 'black grouse', 'water buffalo', 'American black bear']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'airliner', 'banded gecko', 'wing', 'can opener']"
32,Sil_squirrel_ILSVRC2012_val_00042981_s.jpg,chimpanzee,"['chimpanzee', 'gorilla', 'vulture', 'American black bear', 'ibex']"
33,Sil_frog_ILSVRC2012_val_00041279_s.jpg,banded gecko,"['banded gecko', 'agama', 'common newt', 'frilled lizard', 'whiptail']"
34,Sil_monkey_ILSVRC2012_val_00003631_s.jpg,curly-coated retriever,"['curly-coated retriever', 'Newfoundland', 'Labrador retriever', 'flat-coated retriever', 'bloodhound']"
35,Sil_car_ILSVRC2012_val_00005456_s.jpg,bison,"['bison', 'ox', 'Bouvier des Flandres', 'Arabian camel', 'water buffalo']"
36,Sil_car_ILSVRC2012_val_00034824_s.jpg,Arabian camel,"['Arabian camel', 'platypus', 'mink', 'bison', 'African elephant']"
37,Sil_banana_ILSVRC2012_val_00046575_s.jpg,airship,"['airship', 'vulture', 'quill', 'warplane', 'nail']"
38,Sil_lemon_ILSVRC2012_val_00028823_s.jpg,face powder,"['face powder', 'gong', 'chime', 'drum', 'nematode']"
39,Sil_spider_ILSVRC2012_val_00026030_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'tick', 'king crab']"
40,Sil_cabbage_ILSVRC2012_val_00005749_s.jpg,face powder,"['face powder', 'frying pan', 'bathing cap', 'gong', 'cuirass']"
41,Sil_snake_ILSVRC2012_val_00014926_s.jpg,nematode,"['nematode', 'eel', 'Indian elephant', 'hook', 'thunder snake']"
42,Sil_banana_ILSVRC2012_val_00038819_s.jpg,hatchet,"['hatchet', 'letter opener', 'analog clock', 'cleaver', 'abaya']"
43,Sil_crab_ILSVRC2012_val_00011922_s.jpg,rock crab,"['rock crab', 'scorpion', 'fiddler crab', 'tick', 'Dungeness crab']"
44,Sil_butterfly_ILSVRC2012_val_00013795_s.jpg,tick,"['tick', 'lycaenid', 'electric ray', 'ringlet', 'leaf beetle']"
45,Sil_tiger_ILSVRC2012_val_00048186_s.jpg,cougar,"['cougar', 'American black bear', 'brown bear', 'Bouvier des Flandres', 'giant schnauzer']"
46,Sil_microwave_ILSVRC2012_val_00027917_s.jpg,hatchet,"['hatchet', 'shovel', 'cleaver', 'shield', 'assault rifle']"
47,Sil_apple_ILSVRC2012_val_00045087_s.jpg,gong,"['gong', 'frying pan', 'chime', 'wok', 'mouse']"
48,Sil_pineapple_ILSVRC2012_val_00029522_s.jpg,pedestal,"['pedestal', 'ground beetle', 'vase', 'rifle', 'bassoon']"
49,Sil_butterfly_ILSVRC2012_val_00035074_s.jpg,limpkin,"['limpkin', 'vulture', 'little blue heron', 'black stork', 'cockroach']"
50,Sil_apple_ILSVRC2012_val_00012232_s.jpg,face powder,"['face powder', 'gong', 'chime', 'puck', 'drum']"
51,Sil_helmet_ILSVRC2012_val_00013302_s.jpg,face powder,"['face powder', 'toilet seat', 'neck brace', 'shower cap', 'wool']"
52,Sil_airplane_ILSVRC2012_val_00030531_s.jpg,airship,"['airship', 'airliner', 'hammerhead', 'common newt', 'warplane']"
53,Sil_crocodilian_ILSVRC2012_val_00010826_s.jpg,African chameleon,"['African chameleon', 'sea cucumber', 'banded gecko', 'slug', 'nail']"
54,Sil_shoe_ILSVRC2012_val_00033141_s.jpg,mailbag,"['mailbag', 'ibex', 'Afghan hound', 'hook', 'punching bag']"
55,Sil_camel_ILSVRC2012_val_00013553_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'Kerry blue terrier', 'ice bear', 'Sealyham terrier', 'soft-coated wheaten terrier']"
56,Sil_lemon_ILSVRC2012_val_00038325_s.jpg,face powder,"['face powder', 'gong', 'frying pan', 'platypus', 'curly-coated retriever']"
57,Sil_chair_ILSVRC2012_val_00041720_s.jpg,rocking chair,"['rocking chair', 'dining table', 'grand piano', 'desk', 'throne']"
58,Sil_acorn_ILSVRC2012_val_00012754_s.jpg,electric ray,"['electric ray', 'vulture', 'black grouse', 'African elephant', 'platypus']"
59,Sil_broccoli_ILSVRC2012_val_00013519_s.jpg,spatula,"['spatula', 'can opener', 'assault rifle', 'letter opener', 'rifle']"
60,Sil_pineapple_ILSVRC2012_val_00024461_s.jpg,ibex,"['ibex', 'shield', 'pedestal', 'rifle', 'unicycle']"
61,Sil_hammer_ILSVRC2012_val_00032002_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'screw', 'screwdriver']"
62,Sil_shoe_ILSVRC2012_val_00034558_s.jpg,whistle,"['whistle', 'scabbard', 'microphone', 'muzzle', 'ocarina']"
63,Sil_helmet_ILSVRC2012_val_00047186_s.jpg,chimpanzee,"['chimpanzee', 'siamang', 'gorilla', 'curly-coated retriever', 'pick']"
64,Sil_strawberry_ILSVRC2012_val_00031440_s.jpg,pick,"['pick', 'spatula', 'sunglass', 'loupe', 'face powder']"
65,Sil_dog_ILSVRC2012_val_00010378_s.jpg,Irish water spaniel,"['Irish water spaniel', 'Bouvier des Flandres', 'Kerry blue terrier', 'standard poodle', 'miniature poodle']"
66,Sil_bellpepper_ILSVRC2012_val_00003536_s.jpg,curly-coated retriever,"['curly-coated retriever', 'face powder', 'Irish water spaniel', 'otterhound', 'wall clock']"
67,Sil_snail_ILSVRC2012_val_00018951_s.jpg,curly-coated retriever,"['curly-coated retriever', 'cockroach', 'airship', 'electric ray', 'bison']"
68,Sil_airplane_ILSVRC2012_val_00033920_s.jpg,airliner,"['airliner', 'warplane', 'wing', 'space shuttle', 'mink']"
69,Sil_tiger_ILSVRC2012_val_00015897_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'weasel', 'Afghan hound', 'Bedlington terrier']"
70,Sil_mushroom_ILSVRC2012_val_00021713_s.jpg,dumbbell,"['dumbbell', 'plunger', 'joystick', 'hook', 'bolete']"
71,Sil_chair_ILSVRC2012_val_00001953_s.jpg,rocking chair,"['rocking chair', 'cradle', 'throne', 'folding chair', 'barber chair']"
72,Sil_cabbage_ILSVRC2012_val_00027632_s.jpg,stopwatch,"['stopwatch', 'Arabian camel', 'bison', 'binoculars', 'megalith']"
73,Sil_cat_ILSVRC2012_val_00001341_s.jpg,American black bear,"['American black bear', 'cougar', 'tiger cat', 'Egyptian cat', 'schipperke']"
74,Sil_camel_ILSVRC2012_val_00011354_s.jpg,Arabian camel,"['Arabian camel', 'African elephant', 'Sealyham terrier', 'Kerry blue terrier', 'tusker']"
75,Sil_elephant_ILSVRC2012_val_00011247_s.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'bison', 'American black bear']"
76,Sil_cat_ILSVRC2012_val_00013550_s.jpg,standard poodle,"['standard poodle', 'Irish water spaniel', 'Bouvier des Flandres', 'curly-coated retriever', 'Kerry blue terrier']"
77,Sil_mushroom_ILSVRC2012_val_00040625_s.jpg,nail,"['nail', 'screw', 'plunger', 'table lamp', 'hourglass']"
78,Sil_guitar_ILSVRC2012_val_00019484_s.jpg,plunger,"['plunger', 'pick', 'spatula', 'electric ray', 'maraca']"
79,Sil_snake_ILSVRC2012_val_00027631_s.jpg,nematode,"['nematode', 'thunder snake', 'sidewinder', 'water snake', 'sea snake']"
80,Sil_lobster_ILSVRC2012_val_00028657_s.jpg,assault rifle,"['assault rifle', 'rifle', 'binoculars', 'bow', 'corkscrew']"
81,Sil_flower_ILSVRC2012_val_00019320_s.jpg,envelope,"['envelope', 'wool', 'hair slide', 'fire screen', 'vulture']"
82,Sil_guitar_ILSVRC2012_val_00036762_s.jpg,plunger,"['plunger', 'hatchet', 'spatula', 'screwdriver', 'broom']"
83,Sil_camel_ILSVRC2012_val_00015872_s.jpg,Arabian camel,"['Arabian camel', 'llama', 'chimpanzee', 'Labrador retriever', 'gorilla']"
84,Sil_car_ILSVRC2012_val_00010455_s.jpg,bison,"['bison', 'spatula', 'sleeping bag', 'cleaver', 'African elephant']"
85,Sil_dryer_ILSVRC2012_val_00046673_s.jpg,assault rifle,"['assault rifle', 'hatchet', 'rifle', 'tusker', 'binoculars']"
86,Sil_fish_ILSVRC2012_val_00032417_s.jpg,grey whale,"['grey whale', 'airship', 'missile', 'projectile', 'submarine']"
87,Sil_lemon_ILSVRC2012_val_00045149_s.jpg,face powder,"['face powder', 'gong', 'pick', 'drum', 'frying pan']"
88,Sil_squirrel_ILSVRC2012_val_00023383_s.jpg,bison,"['bison', 'Bouvier des Flandres', 'Arabian camel', 'Kerry blue terrier', 'Scotch terrier']"
89,Sil_hammer_ILSVRC2012_val_00015583_s.jpg,nail,"['nail', 'hammer', 'screw', 'hatchet', 'dumbbell']"
90,Sil_crocodilian_ILSVRC2012_val_00038287_s.jpg,mink,"['mink', 'albatross', 'weasel', 'scorpion', 'otter']"
91,Sil_crab_ILSVRC2012_val_00008705_s.jpg,rock crab,"['rock crab', 'king crab', 'Dungeness crab', 'fiddler crab', 'hip']"
92,Sil_hippopotamus_ILSVRC2012_val_00003302_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'bloodhound', 'Sussex spaniel', 'Newfoundland']"
93,Sil_turtle_ILSVRC2012_val_00047941_s.jpg,leatherback turtle,"['leatherback turtle', 'terrapin', 'American black bear', 'platypus', 'standard poodle']"
94,Sil_snake_ILSVRC2012_val_00006751_s.jpg,nematode,"['nematode', 'thunder snake', 'ringneck snake', 'sea snake', 'water snake']"
95,Sil_shoe_ILSVRC2012_val_00020303_s.jpg,hatchet,"['hatchet', 'can opener', 'African chameleon', 'flatworm', 'hammerhead']"
96,Sil_bee_ILSVRC2012_val_00017418_s.jpg,can opener,"['can opener', 'teddy', 'indri', 'three-toed sloth', 'corkscrew']"
97,Sil_lemon_ILSVRC2012_val_00034286_s.jpg,platypus,"['platypus', 'curly-coated retriever', 'echidna', 'badger', 'armadillo']"
98,Sil_chair_ILSVRC2012_val_00012771_s.jpg,tripod,"['tripod', 'can opener', 'assault rifle', 'hatchet', 'crutch']"
99,Sil_snail_ILSVRC2012_val_00001959_s.jpg,snail,"['snail', 'maraca', 'hook', 'mink', 'black stork']"
100,Sil_bellpepper_ILSVRC2012_val_00048089_s.jpg,Scotch terrier,"['Scotch terrier', 'platypus', 'nipple', 'curly-coated retriever', 'whistle']"
101,Sil_swine_ILSVRC2012_val_00007278_s.jpg,American black bear,"['American black bear', 'schipperke', 'hog', 'warthog', 'ibex']"
102,Sil_dryer_ILSVRC2012_val_00044460_s.jpg,hammerhead,"['hammerhead', 'plunger', 'hook', 'nipple', 'hand blower']"
103,Sil_bear_ILSVRC2012_val_00031906_s.jpg,American black bear,"['American black bear', 'sloth bear', 'brown bear', 'Indian elephant', 'ice bear']"
104,Sil_dog_ILSVRC2012_val_00028881_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'giant schnauzer', 'Kerry blue terrier', 'Irish water spaniel', 'standard schnauzer']"
105,Sil_airplane_ILSVRC2012_val_00023781_s.jpg,warplane,"['warplane', 'hammerhead', 'Arabian camel', 'parachute', 'vulture']"
106,Sil_clock_ILSVRC2012_val_00017693_s.jpg,pedestal,"['pedestal', 'dishwasher', 'ashcan', 'binder', 'abaya']"
107,Sil_monkey_ILSVRC2012_val_00027323_s.jpg,patas,"['patas', 'chimpanzee', 'guenon', 'capuchin', 'gorilla']"
108,Sil_hammer_ILSVRC2012_val_00028069_s.jpg,hammer,"['hammer', 'nail', 'hatchet', 'cleaver', 'hook']"
109,Sil_chair_ILSVRC2012_val_00044181_s.jpg,folding chair,"['folding chair', 'rocking chair', 'bassinet', 'barrow', 'ground beetle']"
110,Sil_butterfly_ILSVRC2012_val_00042436_s.jpg,ant,"['ant', 'cockroach', 'curly-coated retriever', 'ground beetle', 'ringlet']"
111,Sil_turtle_ILSVRC2012_val_00024666_s.jpg,bison,"['bison', 'water buffalo', 'American black bear', 'vulture', 'black grouse']"
112,Sil_swine_ILSVRC2012_val_00011892_s.jpg,ibex,"['ibex', 'bighorn', 'Irish water spaniel', 'Scotch terrier', 'ram']"
113,Sil_camel_ILSVRC2012_val_00003409_s.jpg,Arabian camel,"['Arabian camel', 'standard poodle', 'African elephant', 'Indian elephant', 'triceratops']"
114,Sil_turtle_ILSVRC2012_val_00036345_s.jpg,standard poodle,"['standard poodle', 'caldron', 'miniature poodle', 'terrapin', 'curly-coated retriever']"
115,Sil_crocodilian_ILSVRC2012_val_00038647_s.jpg,water buffalo,"['water buffalo', 'volcano', 'platypus', 'American alligator', 'banded gecko']"
116,Sil_crocodilian_ILSVRC2012_val_00037166_s.jpg,water buffalo,"['water buffalo', 'ibex', 'African elephant', 'ox', 'volcano']"
117,Sil_squirrel_ILSVRC2012_val_00048792_s.jpg,schipperke,"['schipperke', 'Bouvier des Flandres', 'American black bear', 'Scotch terrier', 'cougar']"
118,Sil_gun_ILSVRC2012_val_00002840_s.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'bulletproof vest']"
119,Sil_corn_ILSVRC2012_val_00011594_s.jpg,sea cucumber,"['sea cucumber', 'zucchini', 'sleeping bag', 'chain saw', 'cucumber']"
120,Sil_pineapple_ILSVRC2012_val_00009015_s.jpg,pineapple,"['pineapple', 'cock', 'quill', 'paper towel', 'axolotl']"
121,Sil_tiger_ILSVRC2012_val_00038124_s.jpg,Bouvier des Flandres,"['Bouvier des Flandres', 'giant schnauzer', 'Kerry blue terrier', 'bison', 'American black bear']"
122,Sil_acorn_ILSVRC2012_val_00013791_s.jpg,platypus,"['platypus', 'airship', 'punching bag', 'bearskin', 'king penguin']"
123,Sil_guitar_ILSVRC2012_val_00033765_s.jpg,American black bear,"['American black bear', 'ice bear', 'platypus', 'paintbrush', 'mink']"
124,Sil_turtle_ILSVRC2012_val_00049782_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'Old English sheepdog', 'Newfoundland', 'face powder']"
125,Sil_elephant_ILSVRC2012_val_00040375_s.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'American black bear', 'brown bear']"
126,Sil_gun_ILSVRC2012_val_00016796_s.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'holster', 'hatchet']"
