,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,coral fungus,"['coral fungus', 'hen-of-the-woods', 'Angora', 'coral reef', 'Samoyed']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,jigsaw puzzle,"['jigsaw puzzle', 'buckle', 'hen-of-the-woods', 'shower curtain', 'pick']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain mail', 'porcupine', 'echidna', 'earthstar']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'swimming trunks', 'coral reef', 'great white shark']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,electric guitar,"['electric guitar', 'velvet', 'swimming trunks', 'bow tie', 'Windsor tie']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,oil filter,"['oil filter', 'screen', 'monitor', 'jigsaw puzzle', ""carpenter's kit""]"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'restaurant', 'tobacco shop', 'chocolate sauce', 'bulletproof vest']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,coral fungus,"['coral fungus', 'consomme', 'gyromitra', 'conch', 'coral reef']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,espresso maker,"['espresso maker', 'screen', 'monitor', 'oil filter', 'photocopier']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'bee', 'swimming trunks', 'shower cap']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,pineapple,"['pineapple', 'hen-of-the-woods', 'jackfruit', 'honeycomb', 'pizza']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,Windsor tie,"['Windsor tie', 'consomme', 'electric guitar', 'acoustic guitar', 'swimming trunks']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'trifle', 'eggnog', 'bee', 'sulphur butterfly']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'Indian cobra', 'gyromitra', 'ear']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,broccoli,"['broccoli', 'head cabbage', 'coral reef', 'sea snake', 'flatworm']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,sea slug,"['sea slug', 'breastplate', 'goldfish', 'flatworm', 'cowboy boot']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'proboscis monkey', 'pizza', 'squirrel monkey', 'jackfruit']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,mask,"['mask', 'plastic bag', 'hen-of-the-woods', 'Dandie Dinmont', 'coral reef']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'cauliflower', 'broccoli', 'plastic bag', 'coral reef']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,cauliflower,"['cauliflower', 'head cabbage', 'potpie', 'Granny Smith', 'hen-of-the-woods']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'rock python', 'whiptail', 'king crab']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,revolver,"['revolver', 'assault rifle', 'rifle', 'dumbbell', 'plane']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,Windsor tie,"['Windsor tie', 'velvet', 'strawberry', 'tray', 'confectionery']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,valley,"['valley', 'volcano', 'alp', 'coho', 'cliff']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'honeycomb', 'stone wall', 'chow']"
25,Tex_car_ILSVRC2012_val_00037128_t.jpg,bulletproof vest,"['bulletproof vest', 'oxygen mask', 'assault rifle', 'jigsaw puzzle', 'military uniform']"
26,Tex_airplane_ILSVRC2012_val_00023781_t.jpg,missile,"['missile', 'projectile', 'warplane', 'coho', 'coil']"
27,Tex_monkey_ILSVRC2012_val_00003631_t.jpg,collie,"['collie', 'proboscis monkey', 'Shih-Tzu', 'Shetland sheepdog', 'Pembroke']"
28,Tex_bear_ILSVRC2012_val_00031906_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'briard', 'Afghan hound', 'golden retriever', 'cocker spaniel']"
29,Tex_snail_ILSVRC2012_val_00045031_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'head cabbage', 'honeycomb', 'hot pot', 'pizza']"
30,Tex_clock_ILSVRC2012_val_00028769_t.jpg,refrigerator,"['refrigerator', 'sewing machine', 'lifeboat', 'medicine chest', 'power drill']"
31,Tex_camel_ILSVRC2012_val_00011354_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'coral reef', 'earthstar', 'gyromitra']"
32,Tex_tiger_ILSVRC2012_val_00030651_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tiger', 'tiger cat', 'African hunting dog', 'swimming trunks']"
33,Tex_tiger_ILSVRC2012_val_00005323_t.jpg,tiger,"['tiger', 'tiger cat', 'hen-of-the-woods', 'swimming trunks', 'shower cap']"
34,Tex_hammer_ILSVRC2012_val_00001110_t.jpg,hammer,"['hammer', 'hatchet', 'jigsaw puzzle', 'panpipe', ""carpenter's kit""]"
35,Tex_pineapple_ILSVRC2012_val_00009015_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'earthstar', 'cocker spaniel', 'Great Pyrenees', 'West Highland white terrier']"
36,Tex_dog_ILSVRC2012_val_00010378_t.jpg,coral reef,"['coral reef', 'Old English sheepdog', 'Shih-Tzu', 'coral fungus', 'Cardigan']"
37,Tex_snail_ILSVRC2012_val_00046248_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'jigsaw puzzle', 'honeycomb', 'head cabbage', 'velvet']"
38,Tex_bellpepper_ILSVRC2012_val_00048089_t.jpg,bell pepper,"['bell pepper', 'Granny Smith', 'howler monkey', 'indigo bunting', 'coucal']"
39,Tex_tiger_ILSVRC2012_val_00015897_t.jpg,velvet,"['velvet', 'hen-of-the-woods', 'wool', 'shower curtain', 'stole']"
40,Tex_chair_ILSVRC2012_val_00041720_t.jpg,hamper,"['hamper', 'bulletproof vest', 'shopping basket', 'vase', 'tobacco shop']"
41,Tex_microwave_ILSVRC2012_val_00047421_t.jpg,hamper,"['hamper', 'cleaver', 'crossword puzzle', 'photocopier', 'handkerchief']"
42,Tex_cabbage_ILSVRC2012_val_00037102_t.jpg,head cabbage,"['head cabbage', 'coral reef', 'cauliflower', 'valley', 'stone wall']"
43,Tex_microwave_ILSVRC2012_val_00037721_t.jpg,photocopier,"['photocopier', 'desk', 'sewing machine', 'cash machine', 'microwave']"
44,Tex_hammer_ILSVRC2012_val_00028069_t.jpg,Windsor tie,"['Windsor tie', 'sandbar', 'hammer', 'thimble', ""carpenter's kit""]"
45,Tex_shoe_ILSVRC2012_val_00034558_t.jpg,shower curtain,"['shower curtain', 'bulletproof vest', 'velvet', 'assault rifle', 'military uniform']"
46,Tex_snail_ILSVRC2012_val_00023958_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'honeycomb', 'pineapple', 'cardoon', 'puffer']"
47,Tex_apple_ILSVRC2012_val_00045087_t.jpg,Granny Smith,"['Granny Smith', 'jigsaw puzzle', 'head cabbage', 'cucumber', 'coral reef']"
48,Tex_apple_ILSVRC2012_val_00000023_t.jpg,yellow lady's slipper,"[""yellow lady's slipper"", 'bee', 'diaper', 'custard apple', 'long-horned beetle']"
49,Tex_pineapple_ILSVRC2012_val_00012582_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'clumber', 'Chesapeake Bay retriever', 'Siberian husky']"
50,Tex_cat_ILSVRC2012_val_00000796_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'pineapple', 'lynx', 'tabby', 'wool']"
51,Tex_turtle_ILSVRC2012_val_00036345_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'plastic bag', 'honeycomb', 'hot pot', 'chambered nautilus']"
52,Tex_clock_ILSVRC2012_val_00017693_t.jpg,jigsaw puzzle,"['jigsaw puzzle', ""carpenter's kit"", 'recreational vehicle', 'hatchet', 'assault rifle']"
53,Tex_fish_ILSVRC2012_val_00047320_t.jpg,warplane,"['warplane', 'aircraft carrier', 'jigsaw puzzle', 'military uniform', 'projectile']"
54,Tex_monkey_ILSVRC2012_val_00030191_t.jpg,Shih-Tzu,"['Shih-Tzu', 'hen-of-the-woods', 'Great Pyrenees', 'kuvasz', 'wire-haired fox terrier']"
