,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,stole,"['stole', 'lampshade', 'poncho', 'solar dish', 'quill']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,stole,"['stole', 'poncho', 'wall clock', 'wool', 'quill']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,quill,"['quill', 'coil', 'wall clock', 'necklace', 'solar dish']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,stole,"['stole', 'wall clock', 'handkerchief', 'necklace', 'coil']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,corkscrew,"['corkscrew', 'coil', 'nematode', 'necklace', 'chain']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,coil,"['coil', 'solar dish', 'lampshade', 'Christmas stocking', 'ant']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,quill,"['quill', 'solar dish', 'strainer', 'stole', 'wall clock']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,stole,"['stole', 'quill', 'Christmas stocking', 'poncho', 'coil']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,stole,"['stole', 'solar dish', 'Christmas stocking', 'wall clock', 'window screen']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,handkerchief,"['handkerchief', 'lampshade', 'jigsaw puzzle', 'coil', 'parachute']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,stole,"['stole', 'poncho', 'solar dish', 'handkerchief', 'wool']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,ant,"['ant', 'aircraft carrier', 'drilling platform', 'dock', 'airship']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,coil,"['coil', 'cockroach', 'corkscrew', 'ant', 'analog clock']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,coil,"['coil', 'ant', 'lampshade', 'handkerchief', 'cockroach']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,stole,"['stole', 'wall clock', 'solar dish', 'poncho', 'handkerchief']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,ant,"['ant', 'screw', 'cockroach', 'prayer rug', 'coil']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,quill,"['quill', 'hair slide', 'coil', 'strainer', 'safety pin']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,ant,"['ant', 'warplane', 'cockroach', 'parachute', 'corkscrew']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,lampshade,"['lampshade', 'table lamp', 'wall clock', 'coil', 'joystick']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,stole,"['stole', 'wall clock', 'solar dish', 'poncho', 'prayer rug']"
