,image_path,top1_class,top5_class
0,SilTex_broccoli_ILSVRC2012_val_00043347_st.jpg,broccoli,"['broccoli', 'hen-of-the-woods', 'honeycomb', 'cauliflower', 'long-horned beetle']"
1,SilTex_acorn_ILSVRC2012_val_00013791_st.jpg,cauliflower,"['cauliflower', 'custard apple', 'candle', 'broccoli', 'pot']"
2,SilTex_dryer_ILSVRC2012_val_00038783_st.jpg,power drill,"['power drill', 'assault rifle', 'rifle', 'thresher', 'binoculars']"
3,SilTex_frog_ILSVRC2012_val_00014735_st.jpg,Siamese cat,"['Siamese cat', 'hen-of-the-woods', 'bloodhound', 'German shepherd', 'triceratops']"
4,SilTex_swine_ILSVRC2012_val_00031491_st.jpg,weasel,"['weasel', 'custard apple', 'Siamese cat', 'clumber', 'kuvasz']"
5,SilTex_airplane_ILSVRC2012_val_00023781_st.jpg,warplane,"['warplane', 'airliner', 'space shuttle', 'projectile', 'wing']"
6,SilTex_dog_ILSVRC2012_val_00046583_st.jpg,pedestal,"['pedestal', 'Chihuahua', 'toilet tissue', 'balance beam', 'Boston bull']"
7,SilTex_cat_ILSVRC2012_val_00013550_st.jpg,curly-coated retriever,"['curly-coated retriever', 'cocker spaniel', 'Dandie Dinmont', 'Sussex spaniel', 'Bouvier des Flandres']"
8,SilTex_spider_ILSVRC2012_val_00026030_st.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'isopod', 'scorpion']"
9,SilTex_bird_ILSVRC2012_val_00007153_st.jpg,black grouse,"['black grouse', 'oystercatcher', 'black stork', 'American coot', 'water ouzel']"
10,SilTex_strawberry_ILSVRC2012_val_00037522_st.jpg,strawberry,"['strawberry', 'candle', 'sleeping bag', 'meat loaf', 'velvet']"
11,SilTex_frog_ILSVRC2012_val_00010287_st.jpg,hen-of-the-woods,"['hen-of-the-woods', 'tailed frog', 'barn spider', 'honeycomb', 'artichoke']"
12,SilTex_acorn_ILSVRC2012_val_00031536_st.jpg,conch,"['conch', 'French loaf', 'potpie', 'electric ray', 'eggnog']"
13,SilTex_fish_ILSVRC2012_val_00021343_st.jpg,coho,"['coho', 'fiddler crab', 'banded gecko', 'great white shark', 'scorpion']"
14,SilTex_monkey_ILSVRC2012_val_00003631_st.jpg,Siamese cat,"['Siamese cat', 'miniature schnauzer', 'Mexican hairless', 'black-footed ferret', 'hog']"
15,SilTex_snake_ILSVRC2012_val_00006751_st.jpg,knot,"['knot', 'sea snake', 'water snake', 'chain', 'bolo tie']"
16,SilTex_guitar_ILSVRC2012_val_00019484_st.jpg,muzzle,"['muzzle', 'whistle', 'sandal', 'clog', 'hair slide']"
17,SilTex_hippopotamus_ILSVRC2012_val_00032449_st.jpg,triceratops,"['triceratops', 'hog', 'Mexican hairless', 'hippopotamus', 'Weimaraner']"
