,image_path,top1_class,top5_class
0,Cro_v05_gun_ILSVRC2012_val_00016796_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'warplane', 'screw']"
1,Cro_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'stole', 'handkerchief']"
2,Cro_v05_dog_ILSVRC2012_val_00030058_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'stole', 'handkerchief', 'jigsaw puzzle']"
3,Cro_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'stole', 'dishrag']"
4,Cro_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'chainlink fence', 'warplane']"
5,Cro_v05_snail_ILSVRC2012_val_00023958_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'chainlink fence', 'handkerchief', 'jigsaw puzzle']"
6,Cro_v05_flower_ILSVRC2012_val_00048934_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'jigsaw puzzle', 'menu', 'brass']"
7,Cro_v05_chair_ILSVRC2012_val_00001953_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'jigsaw puzzle', 'menu', 'warplane']"
8,Cro_v05_banana_ILSVRC2012_val_00049606_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'menu', 'screw', 'chain']"
9,Cro_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'stole', 'menu']"
10,Cro_v05_horse_ILSVRC2012_val_00017358_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'jigsaw puzzle', 'handkerchief', 'menu']"
11,Cro_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'menu', 'handkerchief']"
12,Cro_v05_mug_ILSVRC2012_val_00027194_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'stole', 'handkerchief', 'chainlink fence']"
13,Cro_v05_tiger_ILSVRC2012_val_00048186_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'chainlink fence', 'menu']"
14,Cro_v05_fish_ILSVRC2012_val_00032417_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'chainlink fence', 'stole', 'shower curtain']"
15,Cro_v05_camel_ILSVRC2012_val_00015872_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'jigsaw puzzle', 'menu', 'handkerchief']"
16,Cro_v05_crocodilian_ILSVRC2012_val_00037166_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'chainlink fence', 'stole', 'jigsaw puzzle']"
17,Cro_v05_lobster_ILSVRC2012_val_00036759_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'menu', 'warplane', 'screw']"
18,Cro_v05_dog_ILSVRC2012_val_00028881_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'warplane', 'menu']"
19,Cro_v05_snail_ILSVRC2012_val_00046248_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'strainer', 'chainlink fence']"
20,Cro_v05_airplane_ILSVRC2012_val_00049097_cs.jpg,warplane,"['warplane', 'window screen', 'aircraft carrier', 'airship', 'crossword puzzle']"
21,Cro_v05_swine_ILSVRC2012_val_00011892_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'stole', 'handkerchief', 'mitten']"
22,Cro_v05_dog_ILSVRC2012_val_00012566_cs.jpg,crossword puzzle,"['crossword puzzle', 'window screen', 'jigsaw puzzle', 'menu', 'handkerchief']"
23,Cro_v05_shoe_ILSVRC2012_val_00048970_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'handkerchief', 'chainlink fence']"
24,Cro_v05_snake_ILSVRC2012_val_00014926_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'chain mail', 'chain', 'necklace']"
25,Cro_v05_rabbit_ILSVRC2012_val_00013125_cs.jpg,window screen,"['window screen', 'crossword puzzle', 'jigsaw puzzle', 'strainer', 'handkerchief']"
26,Cro_v05_airplane_ILSVRC2012_val_00030531_cs.jpg,warplane,"['warplane', 'aircraft carrier', 'airship', 'window screen', 'pirate']"
