,image_path,top1_class,top5_class
0,Cro_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,chain mail,"['chain mail', 'strainer', 'window screen', 'face powder', 'doormat']"
1,Cro_v07_bear_ILSVRC2012_val_00031906_cd.jpg,sloth bear,"['sloth bear', 'American black bear', 'Kerry blue terrier', 'skunk', 'Irish water spaniel']"
2,Cro_v07_bird_ILSVRC2012_val_00030545_cd.jpg,whistle,"['whistle', 'nematode', 'dowitcher', 'red-breasted merganser', 'strainer']"
3,Cro_v07_mug_ILSVRC2012_val_00020276_cd.jpg,cup,"['cup', 'coffee mug', 'teapot', 'strainer', 'pitcher']"
4,Cro_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'oboe', 'bassoon', 'thunder snake']"
5,Cro_v07_snake_ILSVRC2012_val_00013400_cd.jpg,chain mail,"['chain mail', 'chain', 'nematode', 'maze', 'doormat']"
6,Cro_v07_car_ILSVRC2012_val_00005456_cd.jpg,strainer,"['strainer', 'window screen', 'paintbrush', 'hen-of-the-woods', 'nail']"
7,Cro_v07_swine_ILSVRC2012_val_00031491_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'Kerry blue terrier', 'nematode', 'flat-coated retriever']"
8,Cro_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,affenpinscher,"['affenpinscher', 'Kerry blue terrier', 'Irish water spaniel', 'Scotch terrier', 'mitten']"
9,Cro_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,Irish water spaniel,"['Irish water spaniel', 'affenpinscher', 'curly-coated retriever', 'Kerry blue terrier', 'Scottish deerhound']"
10,Cro_v07_bear_ILSVRC2012_val_00038263_cd.jpg,affenpinscher,"['affenpinscher', 'Scotch terrier', 'Kerry blue terrier', 'Newfoundland', 'sloth bear']"
11,Cro_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,warplane,"['warplane', 'nematode', 'wing', 'digital clock', 'hook']"
12,Cro_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'wolf spider', 'black widow', 'tick', 'garden spider']"
13,Cro_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,nematode,"['nematode', 'Gila monster', 'corkscrew', 'oboe', 'syringe']"
14,Cro_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'chain mail', 'doormat', 'coral fungus', 'nail']"
15,Cro_v07_crab_ILSVRC2012_val_00011922_cd.jpg,Gila monster,"['Gila monster', 'scorpion', 'starfish', 'nematode', 'digital clock']"
16,Cro_v07_squirrel_ILSVRC2012_val_00035501_cd.jpg,ladle,"['ladle', 'nail', 'matchstick', 'oboe', 'corkscrew']"
17,Cro_v07_spider_ILSVRC2012_val_00039661_cd.jpg,starfish,"['starfish', 'wolf spider', 'barn spider', 'spider web', 'ant']"
18,Cro_v07_mushroom_ILSVRC2012_val_00040625_cd.jpg,nail,"['nail', 'hammer', 'corkscrew', 'screw', 'hatchet']"
19,Cro_v07_flower_ILSVRC2012_val_00048934_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'earthstar', 'jigsaw puzzle', 'crossword puzzle']"
20,Cro_v07_hammer_ILSVRC2012_val_00001110_cd.jpg,hammer,"['hammer', 'nail', 'hatchet', 'screw', 'shovel']"
21,Cro_v07_airplane_ILSVRC2012_val_00011168_cd.jpg,nematode,"['nematode', 'oboe', 'airship', 'syringe', 'Gila monster']"
22,Cro_v07_flower_ILSVRC2012_val_00039137_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'coral fungus', 'crossword puzzle', 'doormat', 'chain mail']"
23,Cro_v07_camel_ILSVRC2012_val_00011354_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'maze', 'nail', 'hen-of-the-woods', 'jigsaw puzzle']"
24,Cro_v07_hammer_ILSVRC2012_val_00003387_cd.jpg,nematode,"['nematode', 'Kerry blue terrier', 'hammer', 'Irish water spaniel', 'nail']"
25,Cro_v07_dog_ILSVRC2012_val_00028881_cd.jpg,Kerry blue terrier,"['Kerry blue terrier', 'Irish water spaniel', 'Bouvier des Flandres', 'briard', 'giant schnauzer']"
26,Cro_v07_rabbit_ILSVRC2012_val_00013125_cd.jpg,hare,"['hare', 'wood rabbit', 'Angora', 'paper towel', 'wallaby']"
27,Cro_v07_gun_ILSVRC2012_val_00018910_cd.jpg,assault rifle,"['assault rifle', 'rifle', 'revolver', 'nematode', 'oboe']"
28,Cro_v07_fish_ILSVRC2012_val_00032417_cd.jpg,nematode,"['nematode', 'window screen', 'airship', 'strainer', 'nail']"
29,Cro_v07_squirrel_ILSVRC2012_val_00042981_cd.jpg,nematode,"['nematode', 'hook', 'knot', 'nail', 'matchstick']"
30,Cro_v07_butterfly_ILSVRC2012_val_00025307_cd.jpg,electric ray,"['electric ray', 'pick', 'ant', 'airship', 'window screen']"
31,Cro_v07_snail_ILSVRC2012_val_00001959_cd.jpg,nematode,"['nematode', 'slug', 'strainer', 'nail', 'snail']"
32,Cro_v07_chair_ILSVRC2012_val_00004120_cd.jpg,folding chair,"['folding chair', 'rocking chair', 'whistle', 'iron', 'stopwatch']"
33,Cro_v07_bird_ILSVRC2012_val_00028363_cd.jpg,Gila monster,"['Gila monster', 'platypus', 'armadillo', 'mink', 'skunk']"
34,Cro_v07_bee_ILSVRC2012_val_00017418_cd.jpg,dragonfly,"['dragonfly', 'damselfly', 'nematode', 'Gila monster', 'mitten']"
35,Cro_v07_guitar_ILSVRC2012_val_00021556_cd.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'oboe', 'violin', 'banjo']"
36,Cro_v07_bellpepper_ILSVRC2012_val_00000423_cd.jpg,window screen,"['window screen', 'pick', 'honeycomb', 'chain mail', 'bearskin']"
37,Cro_v07_snake_ILSVRC2012_val_00014926_cd.jpg,nematode,"['nematode', 'hook', 'nail', 'thunder snake', 'night snake']"
38,Cro_v07_acorn_ILSVRC2012_val_00031536_cd.jpg,nail,"['nail', 'strainer', 'paintbrush', 'window screen', 'doormat']"
39,Cro_v07_chair_ILSVRC2012_val_00041720_cd.jpg,keeshond,"['keeshond', 'Samoyed', 'shopping cart', 'schipperke', 'groenendael']"
