,image_path,top1_class,top5_class
0,Tex_cat_ILSVRC2012_val_00031180_t.jpg,Angora,"['Angora', 'hen-of-the-woods', 'geyser', 'borzoi', 'clumber']"
1,Tex_clock_ILSVRC2012_val_00035392_t.jpg,nail,"['nail', 'jigsaw puzzle', 'screw', 'maze', 'hammer']"
2,Tex_spider_ILSVRC2012_val_00008805_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'bee', 'honeycomb', 'screw', 'cockroach']"
3,Tex_bird_ILSVRC2012_val_00004344_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'leatherback turtle', 'coral reef', 'cardoon']"
4,Tex_guitar_ILSVRC2012_val_00036762_t.jpg,stole,"['stole', 'spider web', 'brain coral', 'velvet', 'wool']"
5,Tex_dryer_ILSVRC2012_val_00038783_t.jpg,aircraft carrier,"['aircraft carrier', 'solar dish', 'steam locomotive', 'trailer truck', 'dumbbell']"
6,Tex_chair_ILSVRC2012_val_00001953_t.jpg,shoe shop,"['shoe shop', 'wine bottle', 'tobacco shop', 'drum', 'beer bottle']"
7,Tex_bellpepper_ILSVRC2012_val_00000423_t.jpg,jellyfish,"['jellyfish', 'conch', 'goldfish', 'sea slug', 'candle']"
8,Tex_microwave_ILSVRC2012_val_00038763_t.jpg,microwave,"['microwave', 'refrigerator', 'organ', 'file', 'wardrobe']"
9,Tex_bee_ILSVRC2012_val_00017418_t.jpg,bee,"['bee', 'honeycomb', 'apiary', 'terrapin', 'screw']"
10,Tex_cat_ILSVRC2012_val_00001341_t.jpg,honeycomb,"['honeycomb', 'hen-of-the-woods', 'custard apple', 'potpie', 'brain coral']"
11,Tex_guitar_ILSVRC2012_val_00019484_t.jpg,hair slide,"['hair slide', 'sandal', 'necklace', 'bolo tie', 'pick']"
12,Tex_flower_ILSVRC2012_val_00013936_t.jpg,daisy,"['daisy', 'cauliflower', 'head cabbage', 'corn', 'Petri dish']"
13,Tex_lobster_ILSVRC2012_val_00028657_t.jpg,cockroach,"['cockroach', 'barn spider', 'honeycomb', 'tarantula', 'wolf spider']"
14,Tex_broccoli_ILSVRC2012_val_00004207_t.jpg,coral reef,"['coral reef', 'broccoli', 'sea urchin', 'brain coral', 'hen-of-the-woods']"
15,Tex_helmet_ILSVRC2012_val_00049691_t.jpg,volcano,"['volcano', 'comic book', 'cuirass', 'brassiere', 'plastic bag']"
16,Tex_frog_ILSVRC2012_val_00041279_t.jpg,bee,"['bee', 'honeycomb', 'hen-of-the-woods', 'stinkhorn', 'cardoon']"
17,Tex_cat_ILSVRC2012_val_00038913_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff', 'komondor', 'wool', 'kuvasz']"
18,Tex_cabbage_ILSVRC2012_val_00005749_t.jpg,head cabbage,"['head cabbage', 'plastic bag', 'cauliflower', 'custard apple', 'feather boa']"
19,Tex_banana_ILSVRC2012_val_00038819_t.jpg,triceratops,"['triceratops', 'coral reef', 'rock beauty', 'custard apple', 'cardoon']"
20,Tex_crab_ILSVRC2012_val_00003272_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'wool', 'velvet', 'earthstar', 'rock python']"
21,Tex_gun_ILSVRC2012_val_00018910_t.jpg,rifle,"['rifle', 'assault rifle', 'cleaver', 'tile roof', 'revolver']"
22,Tex_dryer_ILSVRC2012_val_00013313_t.jpg,velvet,"['velvet', 'sea anemone', 'brain coral', 'tray', 'spider web']"
23,Tex_crocodilian_ILSVRC2012_val_00037166_t.jpg,stone wall,"['stone wall', 'valley', 'alp', 'cliff', 'ptarmigan']"
24,Tex_crocodilian_ILSVRC2012_val_00038647_t.jpg,hen-of-the-woods,"['hen-of-the-woods', 'cliff', 'sidewinder', 'chiton', 'stone wall']"
