,image_path,top1_class,top5_class
0,Fil_turtle_ILSVRC2012_val_00024666_f.jpg,box turtle,"['box turtle', 'mud turtle', 'terrapin', 'sidewinder', 'loggerhead']"
1,Fil_bear_ILSVRC2012_val_00038263_f.jpg,brown bear,"['brown bear', 'bearskin', 'American black bear', 'teddy', 'totem pole']"
2,Fil_pineapple_ILSVRC2012_val_00029522_f.jpg,cardoon,"['cardoon', 'pineapple', 'artichoke', 'head cabbage', 'custard apple']"
3,Fil_lobster_ILSVRC2012_val_00028657_f.jpg,crayfish,"['crayfish', 'American lobster', 'spiny lobster', 'Dungeness crab', 'rock crab']"
4,Fil_bear_ILSVRC2012_val_00011967_f.jpg,bearskin,"['bearskin', 'brown bear', 'sloth bear', 'patas', 'ice bear']"
5,Fil_mug_ILSVRC2012_val_00025548_f.jpg,coffee mug,"['coffee mug', 'cup', ""potter's wheel"", 'pitcher', 'soup bowl']"
6,Fil_spider_ILSVRC2012_val_00026030_f.jpg,honeycomb,"['honeycomb', 'bee', 'hen-of-the-woods', 'tarantula', 'buckeye']"
7,Fil_camel_ILSVRC2012_val_00013553_f.jpg,patas,"['patas', 'Leonberg', 'lion', 'Brabancon griffon', 'soft-coated wheaten terrier']"
8,Fil_banana_ILSVRC2012_val_00021860_f.jpg,banana,"['banana', 'drumstick', 'upright', 'patas', 'lemon']"
9,Fil_hippopotamus_ILSVRC2012_val_00032449_f.jpg,hippopotamus,"['hippopotamus', 'platypus', 'patas', 'hog', 'dugong']"
10,Fil_swine_ILSVRC2012_val_00011892_f.jpg,hog,"['hog', 'wild boar', 'patas', 'piggy bank', 'guinea pig']"
11,Fil_butterfly_ILSVRC2012_val_00042436_f.jpg,papillon,"['papillon', 'monarch', 'wing', 'lycaenid', 'ringlet']"
12,Fil_rabbit_ILSVRC2012_val_00006108_f.jpg,hare,"['hare', 'wood rabbit', 'sidewinder', 'alp', 'muzzle']"
13,Fil_snake_ILSVRC2012_val_00024301_f.jpg,worm fence,"['worm fence', 'chain mail', 'flatworm', 'chain', 'doormat']"
14,Fil_apple_ILSVRC2012_val_00020655_f.jpg,Granny Smith,"['Granny Smith', 'upright', 'cucumber', 'fig', 'zucchini']"
15,Fil_fish_ILSVRC2012_val_00047320_f.jpg,sturgeon,"['sturgeon', 'tiger shark', 'hammerhead', 'gar', 'sandbar']"
16,Fil_broccoli_ILSVRC2012_val_00013519_f.jpg,broccoli,"['broccoli', 'head cabbage', 'zucchini', 'cauliflower', 'upright']"
17,Fil_dryer_ILSVRC2012_val_00044460_f.jpg,hand blower,"['hand blower', 'space heater', 'electric fan', 'hair slide', 'vacuum']"
18,Fil_clock_ILSVRC2012_val_00041461_f.jpg,wall clock,"['wall clock', 'analog clock', 'digital clock', 'stopwatch', 'digital watch']"
19,Fil_rabbit_ILSVRC2012_val_00013125_f.jpg,hare,"['hare', 'wood rabbit', 'patas', 'Angora', 'upright']"
20,Fil_mushroom_ILSVRC2012_val_00038421_f.jpg,agaric,"['agaric', 'mushroom', 'coral fungus', 'bolete', 'worm fence']"
21,Fil_elephant_ILSVRC2012_val_00035479_f.jpg,Indian elephant,"['Indian elephant', 'tusker', 'African elephant', 'alp', 'clumber']"
22,Fil_swine_ILSVRC2012_val_00007278_f.jpg,hog,"['hog', 'patas', 'piggy bank', 'wild boar', 'muzzle']"
23,Fil_dog_ILSVRC2012_val_00030058_f.jpg,Great Pyrenees,"['Great Pyrenees', 'kuvasz', 'Samoyed', 'chow', 'Eskimo dog']"
24,Fil_bear_ILSVRC2012_val_00031906_f.jpg,wool,"['wool', 'bearskin', 'Leonberg', 'fur coat', 'bison']"
25,Fil_camel_ILSVRC2012_val_00015872_f.jpg,Arabian camel,"['Arabian camel', 'patas', 'wool', 'ostrich', 'llama']"
26,Fil_crocodilian_ILSVRC2012_val_00010826_f.jpg,African crocodile,"['African crocodile', 'American alligator', 'worm fence', 'alligator lizard', 'rock python']"
27,Fil_apple_ILSVRC2012_val_00012232_f.jpg,Granny Smith,"['Granny Smith', 'clumber', 'upright', 'fig', 'custard apple']"
28,Fil_dog_ILSVRC2012_val_00012566_f.jpg,Labrador retriever,"['Labrador retriever', 'clumber', 'Weimaraner', 'Chesapeake Bay retriever', 'golden retriever']"
29,Fil_spider_ILSVRC2012_val_00008805_f.jpg,bee,"['bee', 'honeycomb', 'coil', 'black and gold garden spider', 'apiary']"
30,Fil_corn_ILSVRC2012_val_00010495_f.jpg,corn,"['corn', 'upright', 'stole', 'harvester', 'worm fence']"
31,Fil_lobster_ILSVRC2012_val_00002502_f.jpg,crayfish,"['crayfish', 'Dungeness crab', 'spiny lobster', 'fiddler crab', 'isopod']"
32,Fil_shoe_ILSVRC2012_val_00033141_f.jpg,sandal,"['sandal', 'clog', 'soccer ball', 'Loafer', 'sock']"
33,Fil_helmet_ILSVRC2012_val_00032342_f.jpg,football helmet,"['football helmet', 'crash helmet', 'mask', 'maillot', 'bonnet']"
34,Fil_frog_ILSVRC2012_val_00022660_f.jpg,tree frog,"['tree frog', 'amphibian', 'tailed frog', 'bullfrog', 'eft']"
35,Fil_car_ILSVRC2012_val_00005456_f.jpg,sports car,"['sports car', 'grille', 'passenger car', 'limousine', 'car mirror']"
36,Fil_squirrel_ILSVRC2012_val_00024584_f.jpg,fox squirrel,"['fox squirrel', 'mongoose', 'sidewinder', 'porcupine', 'marmot']"
37,Fil_gun_ILSVRC2012_val_00012180_f.jpg,revolver,"['revolver', 'brass', 'holster', 'rifle', 'buckle']"
38,Fil_horse_ILSVRC2012_val_00011600_f.jpg,carousel,"['carousel', 'velvet', 'muzzle', 'hay', 'kelpie']"
39,Fil_chair_ILSVRC2012_val_00004120_f.jpg,folding chair,"['folding chair', 'stage', 'rocking chair', 'throne', 'file']"
40,Fil_helmet_ILSVRC2012_val_00047186_f.jpg,crash helmet,"['crash helmet', 'football helmet', 'maillot', 'bonnet', 'ski mask']"
41,Fil_clock_ILSVRC2012_val_00035392_f.jpg,analog clock,"['analog clock', 'digital clock', 'wall clock', 'stopwatch', 'hourglass']"
42,Fil_airplane_ILSVRC2012_val_00049097_f.jpg,plane,"['plane', 'warplane', 'maillot', 'wing', 'aircraft carrier']"
43,Fil_bee_ILSVRC2012_val_00042015_f.jpg,bee,"['bee', 'cicada', 'hen-of-the-woods', 'fly', 'apiary']"
44,Fil_car_ILSVRC2012_val_00037128_f.jpg,jeep,"['jeep', 'car wheel', 'grille', 'minibus', 'pickup']"
45,Fil_banana_ILSVRC2012_val_00046575_f.jpg,banana,"['banana', 'zucchini', 'jackfruit', 'cucumber', 'corn']"
46,Fil_snail_ILSVRC2012_val_00001959_f.jpg,snail,"['snail', 'isopod', 'gyromitra', 'worm fence', 'chiton']"
47,Fil_crab_ILSVRC2012_val_00034670_f.jpg,king crab,"['king crab', 'rock crab', 'isopod', 'Dungeness crab', 'brain coral']"
48,Fil_acorn_ILSVRC2012_val_00031536_f.jpg,chiton,"['chiton', 'isopod', 'gyromitra', 'acorn', 'sea cucumber']"
49,Fil_monkey_ILSVRC2012_val_00003631_f.jpg,proboscis monkey,"['proboscis monkey', 'patas', 'langur', 'macaque', 'baboon']"
50,Fil_monkey_ILSVRC2012_val_00027323_f.jpg,bustard,"['bustard', 'ostrich', 'patas', 'crane bird', 'meerkat']"
51,Fil_guitar_ILSVRC2012_val_00036762_f.jpg,electric guitar,"['electric guitar', 'acoustic guitar', 'velvet', 'banjo', 'racket']"
52,Fil_mug_ILSVRC2012_val_00043571_f.jpg,coffee mug,"['coffee mug', 'cup', 'measuring cup', 'mixing bowl', 'pinwheel']"
53,Fil_crab_ILSVRC2012_val_00003272_f.jpg,Dungeness crab,"['Dungeness crab', 'king crab', 'rock crab', 'fiddler crab', 'crayfish']"
54,Fil_microwave_ILSVRC2012_val_00047421_f.jpg,microwave,"['microwave', 'refrigerator', 'screen', 'radio', 'space heater']"
55,Fil_rabbit_ILSVRC2012_val_00027435_f.jpg,fox squirrel,"['fox squirrel', 'hare', 'hamster', 'marmot', 'wood rabbit']"
56,Fil_dog_ILSVRC2012_val_00046583_f.jpg,whippet,"['whippet', 'Italian greyhound', 'Ibizan hound', 'Weimaraner', 'Great Dane']"
57,Fil_squirrel_ILSVRC2012_val_00042981_f.jpg,fox squirrel,"['fox squirrel', 'mongoose', 'marmot', 'porcupine', 'meerkat']"
58,Fil_microwave_ILSVRC2012_val_00027917_f.jpg,grille,"['grille', 'crate', 'screen', 'tray', 'radiator']"
59,Fil_hammer_ILSVRC2012_val_00001110_f.jpg,hammer,"['hammer', 'marimba', 'panpipe', 'thatch', 'hatchet']"
