,image_path,top1_class,top5_class
0,Cro5dva_v05_gun_ILSVRC2012_val_00016796_cs.jpg,nematode,"['nematode', 'envelope', 'handkerchief', 'rule', 'volcano']"
1,Cro5dva_v05_broccoli_ILSVRC2012_val_00027637_cs.jpg,revolver,"['revolver', 'whistle', 'hatchet', 'loupe', 'nematode']"
2,Cro5dva_v05_dog_ILSVRC2012_val_00030058_cs.jpg,handkerchief,"['handkerchief', 'window screen', 'paper towel', 'fire screen', 'chain mail']"
3,Cro5dva_v05_turtle_ILSVRC2012_val_00049782_cs.jpg,honeycomb,"['honeycomb', 'nematode', 'strainer', 'chain mail', 'hen-of-the-woods']"
4,Cro5dva_v05_crocodilian_ILSVRC2012_val_00038647_cs.jpg,nematode,"['nematode', 'screw', 'revolver', 'nail', 'knot']"
5,Cro5dva_v05_snail_ILSVRC2012_val_00023958_cs.jpg,electric ray,"['electric ray', 'nematode', 'nail', 'handkerchief', 'dugong']"
6,Cro5dva_v05_flower_ILSVRC2012_val_00048934_cs.jpg,jigsaw puzzle,"['jigsaw puzzle', 'nematode', 'pinwheel', 'coral fungus', 'crossword puzzle']"
7,Cro5dva_v05_chair_ILSVRC2012_val_00001953_cs.jpg,rocking chair,"['rocking chair', 'handkerchief', 'crane', 'quill', 'hook']"
8,Cro5dva_v05_banana_ILSVRC2012_val_00049606_cs.jpg,nematode,"['nematode', 'starfish', 'sea cucumber', 'analog clock', 'handkerchief']"
9,Cro5dva_v05_pineapple_ILSVRC2012_val_00029522_cs.jpg,window screen,"['window screen', 'chain mail', 'web site', 'crossword puzzle', 'jigsaw puzzle']"
10,Cro5dva_v05_horse_ILSVRC2012_val_00017358_cs.jpg,envelope,"['envelope', 'handkerchief', 'nematode', 'web site', 'book jacket']"
11,Cro5dva_v05_elephant_ILSVRC2012_val_00040375_cs.jpg,Indian elephant,"['Indian elephant', 'African elephant', 'tusker', 'ice bear', 'brown bear']"
12,Cro5dva_v05_mug_ILSVRC2012_val_00027194_cs.jpg,ashcan,"['ashcan', 'bucket', 'pitcher', 'water jug', 'milk can']"
