,image_path,top1_class,top5_class
0,Cro5dva_v07_turtle_ILSVRC2012_val_00049782_cd.jpg,shower cap,"['shower cap', 'chain mail', 'porcupine', 'sea urchin', 'hen-of-the-woods']"
1,Cro5dva_v07_bear_ILSVRC2012_val_00031906_cd.jpg,hair slide,"['hair slide', 'Kerry blue terrier', 'parachute', 'flatworm', 'banded gecko']"
2,Cro5dva_v07_bird_ILSVRC2012_val_00030545_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'banded gecko', 'starfish', 'Kerry blue terrier']"
3,Cro5dva_v07_mug_ILSVRC2012_val_00020276_cd.jpg,chain mail,"['chain mail', 'hair slide', 'whistle', 'Kerry blue terrier', 'chain']"
4,Cro5dva_v07_snake_ILSVRC2012_val_00006751_cd.jpg,nematode,"['nematode', 'sea snake', 'corkscrew', 'parachute', 'ant']"
5,Cro5dva_v07_snake_ILSVRC2012_val_00013400_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'banded gecko', 'horned viper', 'parachute']"
6,Cro5dva_v07_car_ILSVRC2012_val_00005456_cd.jpg,hair slide,"['hair slide', 'chain mail', 'Kerry blue terrier', 'chain', 'whistle']"
7,Cro5dva_v07_swine_ILSVRC2012_val_00031491_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'banded gecko', 'whistle', 'mitten']"
8,Cro5dva_v07_squirrel_ILSVRC2012_val_00023383_cd.jpg,honeycomb,"['honeycomb', 'chain mail', 'Kerry blue terrier', 'jigsaw puzzle', 'hen-of-the-woods']"
9,Cro5dva_v07_monkey_ILSVRC2012_val_00027323_cd.jpg,banded gecko,"['banded gecko', 'cheetah', 'Gila monster', 'American alligator', 'leatherback turtle']"
10,Cro5dva_v07_bear_ILSVRC2012_val_00038263_cd.jpg,hen-of-the-woods,"['hen-of-the-woods', 'hair slide', 'sea urchin', 'chain mail', 'porcupine']"
11,Cro5dva_v07_airplane_ILSVRC2012_val_00023781_cd.jpg,banded gecko,"['banded gecko', 'Gila monster', 'agama', 'American alligator', 'hair slide']"
12,Cro5dva_v07_spider_ILSVRC2012_val_00026030_cd.jpg,barn spider,"['barn spider', 'tick', 'wolf spider', 'scorpion', 'garden spider']"
13,Cro5dva_v07_lobster_ILSVRC2012_val_00047059_cd.jpg,hair slide,"['hair slide', 'leatherback turtle', 'warplane', 'banded gecko', 'aircraft carrier']"
14,Cro5dva_v07_flower_ILSVRC2012_val_00022139_cd.jpg,hair slide,"['hair slide', 'hen-of-the-woods', 'matchstick', 'vase', 'hook']"
15,Cro5dva_v07_crab_ILSVRC2012_val_00011922_cd.jpg,hair slide,"['hair slide', 'banded gecko', 'ant', 'vulture', 'kite']"
