,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,nematode,"['nematode', 'neck brace', 'conch', 'quill', 'plunger']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,conch,"['conch', 'quill', 'stopwatch', 'pedestal', 'bearskin']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,knee pad,"['knee pad', 'neck brace', 'conch', 'sweatshirt', 'nematode']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'limpkin', 'black grouse', 'toilet seat', 'cloak']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,quill,"['quill', 'plunger', 'sleeping bag', 'nematode', 'punching bag']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,American black bear,"['American black bear', 'standard poodle', 'Scotch terrier', 'giant schnauzer', 'brown bear']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,nematode,"['nematode', 'Newfoundland', 'curly-coated retriever', 'ibex', 'Labrador retriever']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,bulletproof vest,"['bulletproof vest', 'nematode', 'coffee mug', 'sweatshirt', 'knee pad']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,curly-coated retriever,"['curly-coated retriever', 'standard poodle', 'Scottish deerhound', 'Irish water spaniel', 'Labrador retriever']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,standard poodle,"['standard poodle', 'curly-coated retriever', 'neck brace', 'Irish water spaniel', 'Afghan hound']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'garden spider', 'tick', 'black and gold garden spider', 'isopod']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,electric ray,"['electric ray', 'caldron', 'toilet seat', 'puck', 'manhole cover']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,Labrador retriever,"['Labrador retriever', 'loupe', 'black-and-tan coonhound', 'bloodhound', 'mink']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,scorpion,"['scorpion', 'curly-coated retriever', 'ibex', 'Egyptian cat', 'affenpinscher']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,curly-coated retriever,"['curly-coated retriever', 'nematode', 'standard poodle', 'schipperke', 'Arabian camel']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,Newfoundland,"['Newfoundland', 'sea slug', 'schipperke', 'nematode', 'sea lion']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,electric ray,"['electric ray', 'caldron', 'nematode', 'manhole cover', 'strawberry']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,cleaver,"['cleaver', 'binder', 'wallet', 'quill', 'buckle']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,curly-coated retriever,"['curly-coated retriever', 'mink', 'nematode', 'Arabian camel', 'ibex']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'tick', 'garden spider', 'isopod', 'ground beetle']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,ibex,"['ibex', 'jersey', 'sloth bear', 'neck brace', 'stopwatch']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,wall clock,"['wall clock', 'conch', 'hair slide', 'whistle', 'greenhouse']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'feather boa', 'corkscrew', 'swab', 'panpipe']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'spotlight', 'pedestal', 'hook', 'hatchet']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,curly-coated retriever,"['curly-coated retriever', 'schipperke', 'Irish setter', 'Labrador retriever', 'flat-coated retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,caldron,"['caldron', 'electric ray', 'manhole cover', 'nematode', 'toilet seat']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,whistle,"['whistle', 'nematode', 'neck brace', 'padlock', 'chain']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,whistle,"['whistle', 'hatchet', 'hammer', 'neck brace', 'mink']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Arabian camel,"['Arabian camel', 'curly-coated retriever', 'standard poodle', 'Irish water spaniel', 'flat-coated retriever']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,whistle,"['whistle', 'ski', 'revolver', 'matchstick', 'neck brace']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,ibex,"['ibex', 'Newfoundland', 'curly-coated retriever', 'schipperke', 'hog']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,warplane,"['warplane', 'kite', 'airliner', 'projectile', 'bald eagle']"
