,image_path,top1_class,top5_class
0,Sil_acorn_ILSVRC2012_val_00031536_s.jpg,quill,"['quill', 'airship', 'stopwatch', 'ibex', 'caldron']"
1,Sil_acorn_ILSVRC2012_val_00045517_s.jpg,switch,"['switch', 'joystick', 'gasmask', 'diaper', 'quill']"
2,Sil_bellpepper_ILSVRC2012_val_00028090_s.jpg,diaper,"['diaper', 'knee pad', 'wool', 'punching bag', 'bath towel']"
3,Sil_bird_ILSVRC2012_val_00007153_s.jpg,caldron,"['caldron', 'ibex', 'Arabian camel', 'toilet seat', 'stopwatch']"
4,Sil_corn_ILSVRC2012_val_00019250_s.jpg,bath towel,"['bath towel', 'quill', 'wool', 'sleeping bag', 'knee pad']"
5,Sil_bear_ILSVRC2012_val_00041813_s.jpg,schipperke,"['schipperke', 'Kerry blue terrier', 'American black bear', 'Afghan hound', 'Irish water spaniel']"
6,Sil_swine_ILSVRC2012_val_00031491_s.jpg,schipperke,"['schipperke', 'quill', 'Irish water spaniel', 'skunk', 'ibex']"
7,Sil_mug_ILSVRC2012_val_00027194_s.jpg,mailbag,"['mailbag', 'gasmask', 'hook', 'space heater', 'pitcher']"
8,Sil_horse_ILSVRC2012_val_00008317_s.jpg,Irish water spaniel,"['Irish water spaniel', 'curly-coated retriever', 'schipperke', 'Scottish deerhound', 'giant schnauzer']"
9,Sil_crab_ILSVRC2012_val_00003272_s.jpg,Irish water spaniel,"['Irish water spaniel', 'stopwatch', 'spotlight', 'schipperke', 'curly-coated retriever']"
10,Sil_spider_ILSVRC2012_val_00008805_s.jpg,barn spider,"['barn spider', 'black widow', 'black and gold garden spider', 'garden spider', 'spider web']"
11,Sil_clock_ILSVRC2012_val_00035461_s.jpg,puck,"['puck', 'pick', 'caldron', 'face powder', 'frying pan']"
12,Sil_snail_ILSVRC2012_val_00045031_s.jpg,spatula,"['spatula', 'loupe', 'frying pan', 'nail', 'gong']"
13,Sil_frog_ILSVRC2012_val_00022660_s.jpg,ibex,"['ibex', 'hook', 'quill', 'spotlight', 'abaya']"
14,Sil_squirrel_ILSVRC2012_val_00035501_s.jpg,quill,"['quill', 'nail', 'matchstick', 'nematode', 'stopwatch']"
15,Sil_frog_ILSVRC2012_val_00010287_s.jpg,cradle,"['cradle', 'caldron', 'sweatshirt', 'spotlight', 'breastplate']"
16,Sil_cabbage_ILSVRC2012_val_00007752_s.jpg,frying pan,"['frying pan', 'caldron', 'face powder', 'toilet seat', 'puck']"
17,Sil_microwave_ILSVRC2012_val_00038763_s.jpg,envelope,"['envelope', 'studio couch', 'buckle', 'radio', 'wallet']"
18,Sil_fish_ILSVRC2012_val_00021343_s.jpg,spatula,"['spatula', 'quill', 'nail', 'hatchet', 'nematode']"
19,Sil_spider_ILSVRC2012_val_00029756_s.jpg,barn spider,"['barn spider', 'garden spider', 'wolf spider', 'spider web', 'black widow']"
20,Sil_hippopotamus_ILSVRC2012_val_00032449_s.jpg,caldron,"['caldron', 'schipperke', 'ibex', 'spotlight', 'bow tie']"
21,Sil_flower_ILSVRC2012_val_00013936_s.jpg,hook,"['hook', 'cradle', 'caldron', 'spotlight', 'panpipe']"
22,Sil_pineapple_ILSVRC2012_val_00012582_s.jpg,quill,"['quill', 'ibex', 'corkscrew', 'buckeye', 'envelope']"
23,Sil_hammer_ILSVRC2012_val_00001110_s.jpg,nail,"['nail', 'hook', 'hatchet', 'hammer', 'pedestal']"
24,Sil_dog_ILSVRC2012_val_00012566_s.jpg,schipperke,"['schipperke', 'Irish water spaniel', 'flat-coated retriever', 'ibex', 'curly-coated retriever']"
25,Sil_apple_ILSVRC2012_val_00000023_s.jpg,puck,"['puck', 'caldron', 'frying pan', 'face powder', 'toilet seat']"
26,Sil_snake_ILSVRC2012_val_00013400_s.jpg,hook,"['hook', ""jack-o'-lantern"", 'nematode', 'pick', 'loupe']"
27,Sil_hammer_ILSVRC2012_val_00003387_s.jpg,hook,"['hook', 'corkscrew', 'hammer', 'hatchet', 'spatula']"
28,Sil_camel_ILSVRC2012_val_00006200_s.jpg,Irish water spaniel,"['Irish water spaniel', 'skunk', 'flat-coated retriever', 'curly-coated retriever', 'weasel']"
29,Sil_dryer_ILSVRC2012_val_00027635_s.jpg,hook,"['hook', 'nail', 'whistle', 'spatula', 'loupe']"
30,Sil_bird_ILSVRC2012_val_00028363_s.jpg,ibex,"['ibex', 'schipperke', 'skunk', 'Irish water spaniel', 'mink']"
31,Sil_airplane_ILSVRC2012_val_00049097_s.jpg,spatula,"['spatula', 'warplane', 'nail', 'projectile', 'shovel']"
