,image_path,top1_class,top5_class
0,Lin_pineapple_ILSVRC2012_val_00029522_l.jpg,pineapple,"['pineapple', 'banana', 'strawberry', 'orange', 'cardoon']"
1,Lin_crab_ILSVRC2012_val_00003272_l.jpg,scorpion,"['scorpion', 'rock crab', 'Dungeness crab', 'shower cap', 'isopod']"
2,Lin_banana_ILSVRC2012_val_00046575_l.jpg,cloak,"['cloak', 'velvet', 'sarong', 'pedestal', 'quill']"
3,Lin_crab_ILSVRC2012_val_00034670_l.jpg,fiddler crab,"['fiddler crab', 'rock crab', 'king crab', 'Dungeness crab', 'isopod']"
4,Lin_cabbage_ILSVRC2012_val_00019287_l.jpg,bearskin,"['bearskin', 'chiton', 'gong', 'electric ray', 'Newfoundland']"
5,Lin_crocodilian_ILSVRC2012_val_00038647_l.jpg,American alligator,"['American alligator', 'African crocodile', 'platypus', 'hippopotamus', 'armadillo']"
6,Lin_snail_ILSVRC2012_val_00018951_l.jpg,snail,"['snail', 'conch', 'isopod', 'chambered nautilus', 'chiton']"
7,Lin_horse_ILSVRC2012_val_00017358_l.jpg,sorrel,"['sorrel', 'cloak', 'book jacket', 'comic book', 'jersey']"
8,Lin_dryer_ILSVRC2012_val_00044460_l.jpg,hand blower,"['hand blower', 'power drill', 'spotlight', 'microphone', 'maraca']"
9,Lin_crocodilian_ILSVRC2012_val_00037166_l.jpg,American alligator,"['American alligator', 'African crocodile', 'platypus', 'hippopotamus', 'nematode']"
10,Lin_squirrel_ILSVRC2012_val_00023383_l.jpg,fox squirrel,"['fox squirrel', 'mink', 'marmot', 'hare', 'beaver']"
11,Lin_mug_ILSVRC2012_val_00043571_l.jpg,coffee mug,"['coffee mug', 'cup', 'whiskey jug', 'measuring cup', 'bucket']"
12,Lin_lobster_ILSVRC2012_val_00017039_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'plate', 'king crab']"
13,Lin_turtle_ILSVRC2012_val_00047941_l.jpg,terrapin,"['terrapin', 'mud turtle', 'box turtle', 'leatherback turtle', 'loggerhead']"
14,Lin_apple_ILSVRC2012_val_00012232_l.jpg,gong,"['gong', 'tick', 'chime', 'Granny Smith', 'croquet ball']"
15,Lin_dryer_ILSVRC2012_val_00038783_l.jpg,hand blower,"['hand blower', 'power drill', 'hammer', 'hatchet', 'ocarina']"
16,Lin_mushroom_ILSVRC2012_val_00021713_l.jpg,bolete,"['bolete', 'hen-of-the-woods', 'gyromitra', 'stinkhorn', 'mushroom']"
17,Lin_bellpepper_ILSVRC2012_val_00009973_l.jpg,bell pepper,"['bell pepper', 'earthstar', 'custard apple', 'acorn squash', 'head cabbage']"
18,Lin_flower_ILSVRC2012_val_00022139_l.jpg,daisy,"['daisy', 'bee', 'pot', 'fly', 'vase']"
19,Lin_microwave_ILSVRC2012_val_00047421_l.jpg,microwave,"['microwave', 'radio', 'television', 'cassette player', 'tape player']"
20,Lin_cat_ILSVRC2012_val_00031180_l.jpg,Persian cat,"['Persian cat', 'affenpinscher', 'Brabancon griffon', 'Egyptian cat', 'Angora']"
21,Lin_microwave_ILSVRC2012_val_00038763_l.jpg,rotisserie,"['rotisserie', 'microwave', 'toaster', 'space heater', 'stove']"
22,Lin_chair_ILSVRC2012_val_00041720_l.jpg,throne,"['throne', 'barber chair', 'desk', 'rocking chair', 'folding chair']"
23,Lin_lemon_ILSVRC2012_val_00028823_l.jpg,lemon,"['lemon', 'orange', 'chiton', 'jellyfish', 'spaghetti squash']"
24,Lin_lobster_ILSVRC2012_val_00047059_l.jpg,American lobster,"['American lobster', 'crayfish', 'spiny lobster', 'scorpion', 'plate']"
25,Lin_dog_ILSVRC2012_val_00012566_l.jpg,Labrador retriever,"['Labrador retriever', 'Chesapeake Bay retriever', 'curly-coated retriever', 'flat-coated retriever', 'kuvasz']"
26,Lin_apple_ILSVRC2012_val_00045087_l.jpg,Granny Smith,"['Granny Smith', 'orange', 'gong', 'fig', 'custard apple']"
27,Lin_squirrel_ILSVRC2012_val_00035501_l.jpg,fox squirrel,"['fox squirrel', 'mink', 'beaver', 'weasel', 'mongoose']"
28,Lin_snake_ILSVRC2012_val_00014926_l.jpg,vine snake,"['vine snake', 'Indian cobra', 'nematode', 'black swan', 'green mamba']"
29,Lin_strawberry_ILSVRC2012_val_00031440_l.jpg,custard apple,"['custard apple', 'gyromitra', 'brain coral', 'pick', 'trilobite']"
30,Lin_horse_ILSVRC2012_val_00032126_l.jpg,sorrel,"['sorrel', 'muzzle', 'cowboy boot', 'bow', 'shield']"
31,Lin_strawberry_ILSVRC2012_val_00048023_l.jpg,head cabbage,"['head cabbage', 'cauliflower', 'custard apple', 'shower cap', 'hen-of-the-woods']"
